id,[x],[y],[y_pred],[y_pred_init]
622,0.892857876375,2.133940136703,0,0,-0.008685240858
623,0.893669786538,0.263660558886,0,0,-0.026441292726
626,0.894237368323,2.956474527181,0,0,-0.026480722187
627,0.894397028182,1.191757499846,0,0,0.105329415335
629,0.895121091750,3.761465004071,0,0,-0.015349510910
631,0.895624811104,0.218643942623,0,0,-0.081206935749
632,0.895992591284,0.664770754192,0,0,-0.018478293112
633,0.896152280198,1.134231668230,0,0,0.049666784133
634,0.896356483381,3.210898327860,0,0,0.019968639394
635,0.896539954248,3.522097057415,0,0,-0.061292110645
636,0.896610661236,0.233917771360,0,0,-0.062713834578
637,0.896906684114,0.418554182046,0,0,0.012115841620
638,0.897335610515,7.830350331832,0,0,-0.041283465483
639,0.897689380974,14.471832820669,0,0,-0.079788353137
641,0.898799350329,4.880635786552,0,0,-0.032859806524
642,0.898825267138,0.444331569649,0,0,-0.022440016430
643,0.898869728478,6.515130032047,0,0,0.029118976999
644,0.898965007589,0.238185933393,0,0,0.029259226375
645,0.898971633485,16.894545178301,0,0,-0.019501694989
649,0.899999787146,2.580495813056,0,0,0.099847323895
650,0.900569663664,7.223197285876,0,0,-0.006344632890
652,0.900943480636,1.451282352403,0,0,-0.020743104942
653,0.900949008595,11.606814563874,0,0,0.095875968250
654,0.901291258924,0.798495681472,0,0,-0.022261978367
656,0.901979434912,0.247743934057,0,0,0.011876070888
658,0.902206650816,0.880065645639,0,0,-0.044754138851
659,0.902261025089,5.996794151984,0,0,-0.052265650772
660,0.902737701201,3.809720031552,0,0,-0.026408942474
661,0.903057749509,2.382198328300,0,0,0.031998585534
662,0.903462639325,1.117687327669,0,0,-0.044196345303
663,0.903558315618,0.540514087285,0,0,-0.028939838142
665,0.904126503061,6.360677587854,0,0,-0.004522546609
666,0.904880439276,2.197294265476,0,0,-0.056707902113
667,0.904959154713,0.236862598367,0,0,0.019007473338
668,0.905026670998,0.388058954077,0,0,0.018927383717
669,0.905049700556,11.091300274862,0,0,0.016571816940
670,0.905730361778,0.694241490785,0,0,-0.034891830248
671,0.905798045148,4.181963950653,0,0,0.099522089236
674,0.906883369957,11.693817637838,0,0,0.032577319601
675,0.907048539944,0.861132229750,0,0,0.009019881618
677,0.907371562728,9.057740212867,0,0,0.031780334537
678,0.907545632816,0.568732370498,0,0,-0.020531168940
679,0.907934850442,1.498511910488,0,0,0.088813906517
680,0.907975407694,0.337341745332,0,0,-0.014848004609
683,0.908365897450,0.875499063444,0,0,0.011324988087
684,0.908664239319,8.244583177509,0,0,-0.000711131216
685,0.908826555884,14.177746713848,0,0,0.028963197274
687,0.909526510469,4.514711615096,0,0,0.039697021982
688,0.910971356821,1.673016057615,0,0,-0.002358496368
689,0.911200531258,0.198852811119,0,0,0.006543068603
690,0.911266414805,16.503300194607,0,0,0.005279575389
691,0.911423470983,2.497681888038,0,0,0.036169249981
692,0.911461006279,10.213255499335,0,0,0.086250360051
693,0.911484393450,1.041935160838,0,0,0.052701543972
694,0.911568305837,4.281686467643,0,0,0.014780075831
695,0.911685453964,0.334578954731,0,0,-0.057114836517
696,0.912109805556,1.054227272722,0,0,-0.056472743871
697,0.912409283530,6.396681357556,0,0,-0.027533943716
698,0.912625230789,1.454381323719,0,0,-0.032388990263
699,0.912737371295,4.161412119719,0,0,-0.044602230496
700,0.913195134694,2.550312175671,0,0,0.018673032056
701,0.913483067983,0.231942786600,0,0,-0.009159423478
703,0.913640040858,0.589947402006,0,0,-0.004278209551
704,0.914489841430,0.288164373399,0,0,-0.032998535639
705,0.914552536288,0.713505633859,0,0,0.010011567878
706,0.914626427659,2.103366256079,0,0,-0.028008330108
707,0.915165228822,4.763015772290,0,0,0.028090788540
709,0.915728044743,17.367318092261,0,0,-0.019477792872
710,0.915737036919,0.374727850211,0,0,-0.018870818023
711,0.915896937841,8.127528962746,0,0,0.008565795243
712,0.916606558164,0.517969991199,0,0,0.090659269643
713,0.916922182909,2.081303867724,0,0,-0.015148263616
714,0.916954170983,0.976216068531,0,0,-0.028294346929
715,0.917075499158,0.286006544682,0,0,-0.018115861217
716,0.917352263679,3.409790577791,0,0,-0.068418509811
717,0.917803933658,18.579718972151,0,0,-0.028177661111
718,0.917922898931,1.338145949176,0,0,-0.035958300218
719,0.918027040138,8.367590700939,0,0,-0.055106353930
720,0.918326069272,7.595082361044,0,0,-0.032736637626
721,0.918421405541,0.506128421528,0,0,0.052420011536
722,0.919036584761,0.791538293016,0,0,-0.050243539263
723,0.919084388711,3.495773447826,0,0,-0.005775005413
726,0.919832724810,15.694789075300,0,0,-0.028442974633
727,0.919912382997,2.971290861149,0,0,-0.027915045221
728,0.920390027746,13.401708573365,0,0,-0.023612678458
730,0.920435992888,5.623861999309,0,0,0.077533638189
731,0.920828174096,1.780046252502,0,0,0.066098260380
732,0.921518627453,0.232367273725,0,0,-0.014687051240
733,0.921640321090,3.294236785683,0,0,0.028561562879
735,0.922285841017,6.284467640642,0,0,-0.027474855980
737,0.922463807706,0.901630975808,0,0,-0.034435883844
738,0.922605108374,4.211437056447,0,0,0.002786412840
739,0.923163882295,0.307362577780,0,0,0.016766825867
741,0.923397366347,6.434384219757,0,0,-0.039517363719
743,0.924294853326,2.269915894002,0,0,0.078086399540
744,0.924985140510,11.517222742927,0,0,0.026529914169
746,0.925388286643,1.859324486815,0,0,0.060841134463
749,0.925901877849,9.651240582089,0,0,0.002105017187
751,0.926086767265,0.401189275813,0,0,-0.040615677222
752,0.926870137059,0.283544740190,0,0,0.067523975891
753,0.926947377658,0.644517290060,0,0,-0.065180701664
754,0.927039775706,15.813459126931,0,0,-0.004581899196
755,0.927074972851,1.394126477511,0,0,0.044920306520
757,0.927515286885,8.201862255106,0,0,-0.050404870597
759,0.927970148975,2.657685082648,0,0,0.069551809547
760,0.928636036449,0.256152067910,0,0,-0.025131908748
761,0.928852627518,14.726168088570,0,0,-0.029730147535
762,0.929480840073,0.848868526802,0,0,0.014949495268
763,0.929568373380,5.113015211783,0,0,-0.016002977999
764,0.929569978581,2.731189112874,0,0,-0.033346565312
765,0.930043254118,9.611782253879,0,0,-0.045707972899
766,0.930259323884,0.373020769870,0,0,-0.077043842435
767,0.930260218762,1.268011642279,0,0,-0.022086564319
768,0.930732876659,2.662310979499,0,0,-0.064176520174
769,0.931071869454,0.313759954076,0,0,0.062830194423
771,0.931792914084,5.235931875744,0,0,0.081556676272
773,0.932282915500,1.373024054017,0,0,-0.037563038789
774,0.932607413149,0.407981280075,0,0,-0.047575368446
775,0.932705054277,12.648675565095,0,0,-0.024842362601
777,0.933631121445,9.428669564143,0,0,-0.031534497896
778,0.933685361491,1.066322376280,0,0,0.024774913288
779,0.933787283305,0.739233654601,0,0,0.004600225600
780,0.933850266438,0.406841797396,0,0,0.012380793228
781,0.933943931334,14.647229752535,0,0,-0.064772875832
782,0.934268285909,2.260602325367,0,0,-0.040021189338
783,0.934793560204,3.715461223673,0,0,-0.034143660927
784,0.934973492269,1.020794479728,0,0,0.020910153011
785,0.935599492787,1.330290441371,0,0,0.095161079246
786,0.935698556026,0.204271130824,0,0,-0.009133396295
787,0.936201949523,3.142296737141,0,0,-0.007577189963
788,0.936241823061,7.478538687532,0,0,-0.016713818123
789,0.936381687034,14.775152385486,0,0,0.021131264249
790,0.936592034872,3.585484146078,0,0,0.011439582972
792,0.937368472174,0.191639920291,0,0,0.036581521126
793,0.937559757439,0.521470388449,0,0,-0.044439343509
794,0.937632049041,0.833665995384,0,0,-0.015982011419
795,0.937865419738,3.253791717556,0,0,-0.047188291224
796,0.938262429885,7.841015934754,0,0,0.040066307655
797,0.938289895051,1.527775256552,0,0,0.042402604344
798,0.938379335593,16.486512024574,0,0,0.069712146983
799,0.938918882377,4.307573907097,0,0,0.009337639956
801,0.939873506367,0.453666032625,0,0,-0.025390887046
803,0.940397401894,7.000133831251,0,0,-0.022397214459
804,0.940823157604,0.267031032272,0,0,0.006437053214
805,0.940884151872,2.921909136483,0,0,0.043462383023
806,0.940913144510,14.420721278141,0,0,0.004287673698
807,0.941110877595,1.592036047472,0,0,0.014838217548
808,0.941458047453,1.226045055737,0,0,0.037723275463
809,0.941611705585,3.454509193485,0,0,0.050574453218
810,0.942030148179,17.315355045797,0,0,0.081737365727
812,0.942927145649,9.559490851942,0,0,-0.026803328504
813,0.942989228968,0.938477464938,0,0,0.069444142493
814,0.943018751985,0.233195562334,0,0,0.016669115209
815,0.943316499218,2.378860240895,0,0,0.001874975329
817,0.943770766405,0.227613565816,0,0,0.018648187967
818,0.944067040138,1.429636606074,0,0,-0.053096927844
819,0.944138684997,0.552595465201,0,0,0.015521711335
820,0.944262294547,6.890872307885,0,0,-0.034990168842
822,0.944915538091,17.935523271489,0,0,-0.012816658874
823,0.945468368826,1.958157932449,0,0,0.034044795834
824,0.945535539769,7.183366918032,0,0,-0.002929948440
825,0.945707197829,5.010858000808,0,0,0.064676665232
826,0.945818776631,1.591467283046,0,0,0.097348023290
827,0.945982090217,18.058111007722,0,0,0.005343685196
828,0.946571762013,1.987074524256,0,0,0.002400152380
829,0.946722377757,0.551711606814,0,0,0.043442833904
830,0.947218233439,0.262813234708,0,0,0.054654522783
831,0.947381634261,0.789518949873,0,0,-0.072052209550
832,0.947995229656,8.039299574417,0,0,-0.007628879078
833,0.948027052474,0.225159546672,0,0,-0.021716497158
834,0.948268058575,3.031511975523,0,0,-0.041596852865
835,0.948634590744,1.658624390419,0,0,0.051368716344
836,0.948699901722,0.716550004464,0,0,0.021371369262
837,0.948903262958,18.403582404126,0,0,-0.053433322484
838,0.949307696149,5.764033978486,0,0,-0.004004331193
840,0.949878340496,0.291485286737,0,0,0.006105451478
841,0.949879717645,1.940161120015,0,0,-0.018339470183
844,0.950580631128,4.875946083274,0,0,-0.016599694997
845,0.950671031071,0.498337630190,0,0,0.021447590920
846,0.951328105620,6.481580033727,0,0,-0.027813667722
849,0.952131689468,1.014122270526,0,0,0.045441292264
851,0.952290190400,1.823529398173,0,0,0.016413796516
852,0.952541622319,6.581425686339,0,0,-0.031211779068
854,0.953488306798,4.499242464514,0,0,0.012184278647
855,0.953957086935,16.288172533542,0,0,-0.014121455099
856,0.954090363231,0.390924348913,0,0,-0.048783071797
858,0.954276150515,15.515528460813,0,0,-0.042325482195
859,0.954416491679,0.318415226056,0,0,-0.150148180694
860,0.954876314403,5.783950031570,0,0,-0.043015106868
862,0.955281864378,0.743329976999,0,0,-0.013277697926
863,0.956021322340,8.637800771981,0,0,-0.024893596928
864,0.956680657619,0.241147407559,0,0,-0.012532636892
865,0.957046126189,3.459117858818,0,0,-0.027571451821
867,0.957419334101,1.388288570267,0,0,-0.066772154937
868,0.957532426232,1.035537268433,0,0,0.019177704849
869,0.957641766196,2.212848454332,0,0,0.061611393114
870,0.957772272539,9.748842864868,0,0,-0.070250087333
871,0.957995682259,0.472764068175,0,0,-0.045193231900
872,0.958323730400,3.306793329448,0,0,-0.041277417069
874,0.959387221763,1.183383400688,0,0,-0.027702422355
875,0.959392735801,0.243557632732,0,0,0.006364259403
876,0.959415224039,0.534956688535,0,0,-0.040033630937
877,0.960125008473,8.117777535248,0,0,-0.004458719882
878,0.960388729321,17.713258174851,0,0,-0.034440055763
880,0.960572342500,5.029948092919,0,0,0.061262973825
881,0.960811345677,9.863790152099,0,0,-0.086662640666
882,0.960819464718,0.216666293418,0,0,0.031777879966
883,0.961937032014,2.112308555938,0,0,0.051705006685
885,0.962347652159,16.006713461799,0,0,-0.076235327584
886,0.962499975437,0.436651928406,0,0,-0.007097778600
887,0.962844062093,0.260468295443,0,0,-0.033724635718
888,0.962993164321,1.285370279623,0,0,0.018829891582
889,0.963216360786,3.961961892306,0,0,-0.011748796939
891,0.964001415652,11.451472243113,0,0,-0.021396687160
893,0.964365741754,0.428087685776,0,0,0.012903586986
894,0.964386873682,2.728985443340,0,0,0.022403223948
895,0.964977244361,3.644694235265,0,0,0.054481492461
896,0.965072897967,2.837587761794,0,0,0.125122350108
897,0.965240940591,0.926193532332,0,0,-0.041995844632
899,0.965734343550,0.257520453455,0,0,0.001168015821
900,0.966000583963,18.703942283977,0,0,-0.023025200891
901,0.966298581054,1.091728459982,0,0,0.046635152005
903,0.967024367368,15.153470323135,0,0,-0.076827172577
904,0.967071407453,1.086602264963,0,0,0.066918439697
905,0.967424566934,2.055971226494,0,0,-0.005670767625
906,0.968048616487,0.362065589726,0,0,-0.013915775477
907,0.968075877565,0.243027201949,0,0,-0.014116420552
908,0.968162171167,0.626234573239,0,0,0.055032588237
909,0.968374154424,8.633874012479,0,0,-0.011225241804
910,0.969066528222,5.419748661660,0,0,0.034291969137
912,0.969657529772,4.998524835446,0,0,-0.024413273387
915,0.969839777866,0.414965143260,0,0,-0.029797890060
916,0.969847628448,1.334148252080,0,0,0.014410850837
917,0.970231255484,0.778701843056,0,0,-0.001146041672
918,0.970706862585,7.935650942141,0,0,-0.018572041772
919,0.971574158523,4.787573115769,0,0,-0.038573187336
920,0.971802433448,3.139062075092,0,0,0.018212123135
921,0.971899144383,6.066720188051,0,0,-0.014174535959
922,0.971902199306,0.610182140298,0,0,-0.032327873975
924,0.972330933264,16.858350325598,0,0,-0.079358546079
925,0.973050135565,0.378757491387,0,0,-0.072993751391
927,0.973594659374,4.146400424359,0,0,-0.001536283869
929,0.974744790100,2.784774254647,0,0,0.010996048019
931,0.975208905934,12.433259455427,0,0,0.023203755223
933,0.975377305708,0.234562918332,0,0,-0.053671518642
934,0.975422410535,7.659230740957,0,0,0.000331020968
935,0.975775611549,0.892159288118,0,0,0.015878221785
937,0.976050488688,3.199526964874,0,0,-0.118037656665
939,0.976741140962,7.041305946095,0,0,-0.045882594466
941,0.977254721709,0.240004088897,0,0,-0.009676521827
942,0.977751302464,0.590884968583,0,0,-0.015472430164
944,0.978037872183,7.230585809281,0,0,-0.007047590275
945,0.978242959359,5.591902070482,0,0,-0.029364234318
946,0.978479785387,2.121454719892,0,0,0.043157064059
947,0.978540349250,15.188083934498,0,0,-0.020879354095
948,0.978762985427,1.196246427441,0,0,0.023635880848
951,0.980439561333,3.719408278771,0,0,0.021639253588
952,0.980465703990,9.891463712706,0,0,-0.061189765990
954,0.981106044063,1.456775396513,0,0,0.071028964377
955,0.981132189142,12.386450766270,0,0,-0.036058998550
956,0.981366202008,2.353236607079,0,0,0.034746059371
958,0.982312769188,3.600459906291,0,0,-0.000787035620
959,0.982640976156,2.169973811346,0,0,-0.011130736402
960,0.982663815544,1.299282592831,0,0,0.009526628421
963,0.984049365421,11.432388111591,0,0,-0.007557627562
964,0.984208161925,0.899948084556,0,0,0.002922030956
965,0.984489581893,6.381981066860,0,0,-0.049802799888
966,0.984940173545,1.512977751099,0,0,-0.050708973811
968,0.985209874771,5.451000023873,0,0,-0.048250423984
969,0.985533427699,12.135822746162,0,0,-0.005723567387
970,0.985728341268,0.528063444727,0,0,-0.001637734670
972,0.986048344755,1.030866325368,0,0,-0.072621509140
973,0.986636440286,2.792412905554,0,0,0.095564145086
974,0.986750426017,1.480688676339,0,0,-0.044866944654
975,0.987022050957,4.330735167121,0,0,0.046921353254
976,0.987392134815,17.401950438678,0,0,-0.098810378400
977,0.987789673437,0.277333223107,0,0,0.046595360344
978,0.988217924056,1.915137899748,0,0,0.043836285749
980,0.988416596636,0.351083656352,0,0,-0.093821492080
981,0.988938365247,0.709072160099,0,0,-0.006896117952
982,0.989065119848,1.365793769061,0,0,0.024368641398
983,0.990041179744,11.222403906028,0,0,0.038493176654
984,0.990166256756,3.558448589177,0,0,-0.029740164217
986,0.990775390272,0.451157132327,0,0,-0.033571206275
987,0.990784499243,2.336487718570,0,0,0.011119497173
988,0.991060923582,0.600650777538,0,0,0.004703492911
989,0.991113951315,6.759676347555,0,0,-0.059893173686
990,0.991456026570,0.220814622634,0,0,-0.046797892978
991,0.991513579978,0.561886489239,0,0,-0.058237630823
992,0.991686778576,0.713193718030,0,0,-0.023021178617
993,0.992099189739,14.947580111201,0,0,-0.043721138584
994,0.992194907415,1.850621736198,0,0,0.056769206029
995,0.992517867601,3.564405858639,0,0,-0.016059228820
996,0.992739059069,9.963558613670,0,0,0.000157127547
997,0.993035699955,2.033685632562,0,0,0.152332297985
998,0.993570098847,14.042469297465,0,0,0.018912506653
999,0.993725115960,0.586288226533,0,0,0.054917784062
1001,0.994061577939,5.224107584629,0,0,0.037157294582
1002,0.995051334076,3.223154004104,0,0,-0.026569853406
1004,0.995387188017,1.252758768786,0,0,0.043173746393
1006,0.996171976724,2.130022167303,0,0,0.008142884315
1007,0.996462489739,0.260563685374,0,0,-0.002534747291
1009,0.996584720621,1.464918624247,0,0,0.098054606937
1010,0.996704006161,10.511425272344,0,0,-0.023961095614
1011,0.996858208278,0.800137512804,0,0,0.033958030451
1013,0.997657385575,0.409438461867,0,0,-0.052708412699
1014,0.998005600769,1.710925873862,0,0,0.057940302634
1015,0.998161710972,0.393861357622,0,0,0.062538412705
1016,0.998261535204,2.561422878697,0,0,0.039214113553
1017,0.998472850786,4.027792460140,0,0,0.017537241407
1018,0.998887774203,0.731739113418,0,0,0.002740195683
1019,0.999631370208,10.109336004234,0,0,0.106813990288
1020,0.999825338164,13.122636192844,0,0,-0.023807221031
1021,0.999932680882,0.280331917962,0,0,-0.005901541279
1022,1.000293962951,0.620089588278,0,0,0.049089325582
1024,1.000821383351,5.829991436791,0,0,-0.046926362802
1025,1.001010699177,13.438677273379,0,0,0.020099079801
1026,1.001080500403,0.343115070630,0,0,-0.042209645526
1027,1.001783640679,10.543120234446,0,0,-0.037816832515
1028,1.001937681922,0.193260934122,0,0,-0.050164801572
1029,1.002331733805,2.223617565226,0,0,0.037846770900
1031,1.002479250178,0.442935157509,0,0,-0.015830031000
1035,1.003035006608,1.868538199155,0,0,0.027283282572
1036,1.004612252302,4.155415617880,0,0,0.039976685905
1037,1.004647974520,0.649568276135,0,0,0.034654057107
1038,1.004771151456,4.087817181377,0,0,-0.028399694940
1039,1.005194545914,2.086201425245,0,0,-0.033144688709
1040,1.005741583487,0.522111695321,0,0,0.009804347548
1041,1.005866086029,0.910734298057,0,0,0.016682115774
1042,1.005928024669,1.657544332140,0,0,0.070689664157
1044,1.006498775975,0.301118090362,0,0,-0.024123529732
1046,1.007318641288,11.293449847618,0,0,-0.027473507494
1047,1.007699165307,5.296061643658,0,0,0.005566115453
