id,[x],[y],[y_pred],[y_pred_init]
8511,5.288387714267,1.299850708384,0,0,-0.010167032588
8512,5.289042461879,1.503132438293,0,0,-0.018595798922
8513,5.289966565498,4.476492646971,0,0,0.060356560499
8514,5.290451537698,2.567694868706,0,0,0.035811033502
8515,5.291440381678,2.219373507921,0,0,0.215815638835
8516,5.292786461202,1.407995016796,0,0,-0.003339928643
8518,5.293043775687,2.129016268943,0,0,0.221346509705
8519,5.293567984632,5.379488707371,0,0,0.048552142380
8520,5.293752260195,2.704545906749,0,0,0.101804913359
8521,5.294119258916,2.478154771578,0,0,0.316559756468
8522,5.294435979460,13.438075340939,0,0,0.023759327920
8523,5.294594699299,0.266258924191,0,0,0.032855962932
8524,5.294851479070,1.209111552000,0,0,0.044461441433
8526,5.295461802653,1.122724476997,0,0,-0.036251231469
8527,5.295714327361,1.445878384766,0,0,0.075436581358
8529,5.296395463877,1.981745390504,1,1,0.628326153908
8531,5.297817376001,1.771279213702,0,0,0.218315738021
8532,5.298320875297,2.613892686304,0,0,0.088604458156
8533,5.298637825222,1.689956124712,0,0,0.032274462051
8534,5.299113458175,1.336950389099,0,0,0.036077207568
8535,5.299124091738,9.996771333501,0,0,-0.045804071299
8536,5.299213413634,0.377492738157,0,0,-0.027676280194
8537,5.302135656872,3.030187806638,0,0,0.415151176561
8539,5.302632657636,0.778903673754,0,0,0.011335535517
8540,5.303346720679,3.241309172578,0,0,0.053829012263
8542,5.304905133620,3.645391176268,0,0,0.043237345200
8544,5.306518235321,3.132657459422,0,0,0.101031052244
8545,5.306898832191,2.353703702204,0,0,0.478737919613
8547,5.307501321025,2.991593383115,0,0,0.214368710788
8548,5.307693010322,2.086829654444,0,0,0.071190597188
8549,5.307912787623,1.682718634266,0,0,0.396967077565
8550,5.308222457581,2.572768505878,0,0,0.200682590993
8551,5.308527583009,1.330484765815,0,0,-0.032535401295
8552,5.308654647703,9.735520261278,0,0,0.012254516376
8553,5.308945512622,1.778604063641,0,0,0.356777050540
8554,5.309917022061,15.609727654145,0,0,-0.008801409058
8555,5.310492990674,1.454789558236,0,0,0.185505348182
8556,5.310614865722,1.995972425831,1,1,0.735324102905
8558,5.311542856751,0.694545795600,0,0,0.046647668589
8559,5.311996421313,0.329485686158,0,0,0.035492472379
8560,5.312215810064,0.581320659454,0,0,0.000577185933
8561,5.313412062563,1.239321076230,0,0,0.003873947397
8562,5.313441610458,1.116430133556,0,0,-0.086219727940
8563,5.314805686758,2.300676939187,0,0,-0.016084048118
8564,5.315909268236,1.436206169324,0,0,0.182543604121
8566,5.316865574161,5.135702665278,0,0,-0.009454235496
8567,5.316989289778,1.223500636245,0,0,-0.029989453978
8571,5.319173280510,1.935955884649,1,1,0.643986504434
8572,5.319494357032,1.140093389108,0,0,0.045990756173
8573,5.320795524320,0.960812905110,0,0,0.093819893578
8574,5.322138773278,2.094442383970,0,0,0.362285837492
8575,5.322155422153,1.509179928364,0,0,0.172219366343
8576,5.322753776001,7.757308525841,0,0,0.025762719335
8577,5.323532319887,1.111740505728,0,0,-0.078384181561
8579,5.324236221713,1.744851724790,0,0,0.186353814892
8580,5.325445876063,2.805091379862,0,0,0.247983449390
8581,5.326599229582,15.365967543911,0,0,-0.074714200798
8583,5.326880210813,2.293806636510,0,0,0.143034270309
8584,5.327041632537,2.632155298051,0,0,0.382239841980
8585,5.327380022188,3.072260050931,0,0,0.100111018223
8586,5.327414866122,1.550714958206,0,0,0.012503494026
8587,5.327828929366,0.466192161454,0,0,-0.009275197874
8588,5.328521084248,3.200622711023,0,0,0.069123339172
8589,5.328530032755,2.117440902149,0,0,0.104133693482
8590,5.328869853083,2.487418913132,0,0,0.025145857369
8591,5.329093173690,1.255256665478,0,0,-0.027764168517
8593,5.329759979971,2.644058921992,0,0,0.353406801490
8594,5.330708182547,1.569083186620,0,0,0.017442383087
8595,5.330805683361,2.225375787446,0,0,0.300312855766
8597,5.332004555906,7.285069193973,0,0,0.011935184302
8598,5.333210787868,3.584237071294,0,0,0.081548851910
8599,5.333481238139,3.145086926364,0,0,0.114534313599
8600,5.333710687800,1.974415838567,1,0,0.435500880337
8601,5.333781205176,3.081439501624,0,0,0.175746499948
8602,5.333932038157,0.456973235027,0,0,-0.038882802959
8603,5.335092676118,1.828654259105,1,0,0.136699671981
8604,5.335095028107,1.125864408797,0,0,0.029937429514
8605,5.335155899063,2.830528972680,0,0,0.025028659500
8606,5.335461556624,1.616582914106,0,0,-0.052852193755
8607,5.336875101526,13.574989002546,0,0,-0.013807508731
8608,5.337862926330,1.504957063796,0,0,0.189340993003
8609,5.338267737850,2.009748468541,1,0,0.067172664107
8610,5.338296969979,0.767001983145,0,0,0.078325878490
8611,5.339169022997,1.156133388753,0,0,-0.079688527587
8612,5.339528735592,1.361972474459,0,0,-0.045402220943
8613,5.339791651149,2.059430398774,1,0,0.131088650784
8614,5.340793870956,2.893463414949,0,1,0.574303121356
8616,5.341321135131,1.359668270877,0,0,0.040271512137
8618,5.342687758454,1.199115172130,0,0,0.027601271973
8619,5.343451371050,1.658917773387,0,0,0.021248947579
8620,5.343662526109,3.106874732070,0,0,0.072851146818
8621,5.343989260874,0.623413633356,0,0,0.023043520644
8622,5.345301184626,2.537584003291,0,0,0.200577915612
8623,5.345786094023,2.655303151667,0,0,0.205860951737
8624,5.348157818035,0.334706511948,0,0,-0.029523595951
8625,5.348271515704,1.536621762358,0,0,0.209801592420
8626,5.349231696535,1.467030255226,0,0,0.175232762941
8627,5.349466705050,1.882208598495,1,0,0.023163642807
8628,5.349957998454,13.269420189881,0,0,-0.062930920256
8629,5.350022343339,3.162154001905,0,0,-0.010686451717
8630,5.350321311982,1.867185104238,1,0,0.212279746933
8631,5.350403849786,1.234438543169,0,0,-0.024151090578
8632,5.350770214306,1.104288585346,0,0,-0.024288150912
8633,5.351395401409,7.941931161306,0,0,-0.051081045810
8634,5.351669826165,0.200176274507,0,0,-0.082380457912
8635,5.352349480404,2.327228613952,0,0,0.079514149622
8636,5.352413913160,2.441850582551,0,0,0.184294759858
8637,5.352524150002,1.122044172389,0,0,0.053857300151
8638,5.353192511573,2.649727315404,0,0,0.352941478578
8640,5.353652664819,1.284755124348,0,0,0.026022390983
8641,5.354350407761,0.953289690817,0,0,0.048306405919
8642,5.354587355114,2.762453687991,0,0,0.089158102149
8643,5.354746868683,1.544638470027,0,0,-0.019699358779
8644,5.355155208482,3.227228919905,0,0,0.077586195518
8645,5.355389120110,4.878138383715,0,0,0.022870540683
8646,5.356499682587,1.118680262168,0,0,-0.007351589863
8649,5.357393609282,0.231502351421,0,0,-0.077510278829
8650,5.358821643331,15.307070499441,0,0,-0.040948024641
8651,5.359891534067,2.987372107319,0,0,0.153223884630
8652,5.360479510307,1.811042499088,1,1,0.718388370842
8653,5.360807116390,2.239334719063,0,0,0.052863590457
8654,5.361595252489,0.417202656941,0,0,-0.075463045672
8655,5.362205850398,1.677481683544,0,0,0.059677424626
8656,5.362551630090,2.071317984926,1,0,0.086943479189
8657,5.362850765079,2.448867595781,0,0,0.067455185174
8660,5.364542509759,1.583337456949,0,1,0.601868220484
8661,5.364780537148,1.153815429446,0,0,0.015147748289
8662,5.366418968110,2.626510072991,0,0,0.098103654608
8664,5.367429620602,4.724527813865,0,0,-0.039163321838
8666,5.368143573655,2.075803810056,1,0,0.032116649591
8667,5.368161176659,1.630175678841,0,0,0.190295653164
8669,5.370059834860,1.831018987484,1,0,0.135928621538
8670,5.371251139304,0.565650619748,0,0,-0.040476627906
8671,5.371603558088,0.861545970175,0,0,0.027160645505
8673,5.372966113299,2.015992373683,1,0,0.492014264511
8674,5.373245003480,3.010044876876,0,0,0.085483009915
8676,5.373445588535,2.048911304792,1,0,0.106923309436
8678,5.374029382875,1.349065945482,0,0,-0.049963009256
8679,5.374231034353,2.798540235522,0,0,0.006649784766
8680,5.374859901569,3.261185220553,0,0,0.091049150163
8681,5.374992474288,1.476416517523,0,0,0.046304975941
8682,5.375081768024,2.271172961600,0,0,0.175357698975
8683,5.375236679845,1.805924205876,1,0,0.081592433078
8685,5.376687161673,12.865669958535,0,0,-0.001814494933
8686,5.377393854149,2.345362164497,0,0,0.253213959836
8687,5.378611965975,2.196048965755,0,0,0.467022653050
8688,5.378970385603,1.877006134958,1,1,0.747845874558
8689,5.380394384166,1.269785283611,0,0,-0.027702169850
8691,5.380876433335,1.071734228023,0,0,0.090996594475
8693,5.381597401723,9.171167899939,0,0,-0.011245301849
8695,5.381895095535,2.731819698867,0,0,-0.038888659100
8696,5.382307902095,2.937985379344,0,0,0.059122832460
8697,5.382377153479,1.378668828164,0,0,-0.028683113031
8698,5.382389586763,0.553443212986,0,0,-0.084923806019
8699,5.383764044378,0.801540731207,0,0,-0.009444155602
8700,5.384176133532,0.203108077303,0,0,-0.053964322881
8701,5.384371374665,1.891412978368,1,1,0.525972619523
8702,5.384581087742,3.171230014595,0,0,0.085431742348
8703,5.384681621597,2.672319286613,0,0,0.382816787635
8704,5.386940762596,5.027500571513,0,0,-0.034589730715
8705,5.387240736547,1.872967191291,1,0,0.163330804805
8706,5.387375593131,2.070473001351,1,0,0.174858443626
8707,5.387774406226,1.203018652133,0,0,-0.001026589876
8708,5.388242800775,18.312720435865,0,0,-0.109184717527
8709,5.389209690802,1.725044774062,0,0,0.098376483334
8710,5.389699213170,5.194761965477,0,0,-0.074238415971
8711,5.389911669707,1.219514391688,0,0,0.004966558440
8712,5.390579349903,1.224202197947,0,0,0.102005810969
8713,5.391953141736,0.486322869756,0,0,-0.018847895709
8714,5.392092063240,2.310449090525,0,0,0.175701675888
8715,5.392102573491,1.287612641719,0,0,-0.040266321985
8716,5.392134316791,9.464305091422,0,0,-0.035514146420
8717,5.392768475119,2.288771578530,0,0,0.317254294063
8719,5.394045086725,0.680436240301,0,0,-0.109486403316
8720,5.394385644170,1.134259204488,0,0,0.009819490276
8721,5.395002338753,2.534490261466,0,0,0.267132034747
8722,5.395116719602,1.752879157233,0,0,0.130568856633
8723,5.395565918873,2.918665052198,0,0,0.023237938024
8724,5.395664405255,13.075082415481,0,0,-0.014566657326
8725,5.395746440800,2.427568266318,0,0,0.475314711984
8727,5.397623295252,0.241994625182,0,0,-0.065726637245
8728,5.398511256867,2.013355020061,1,0,0.158473366123
8729,5.399905787765,1.470630645383,0,0,0.016990613261
8730,5.400116401905,2.856199663195,0,0,0.419038080506
8731,5.400801701072,1.344122427985,0,0,0.072859067573
8732,5.401406976334,3.292234904893,0,0,0.003495920151
8733,5.401779565753,2.034271194536,1,0,0.424964281591
8734,5.402340318363,2.173624628896,0,0,0.282518099167
8735,5.402861791308,1.069382634444,0,0,-0.008861384268
8736,5.404055761035,2.470925721623,0,1,0.620125757361
8737,5.404136239635,6.250844600210,0,0,-0.000286817724
8738,5.404623036755,3.084824043685,0,0,-0.011843866836
8740,5.407576338950,0.446362571169,0,0,-0.005594022911
8741,5.407641347429,2.877613354248,0,1,0.629856927124
8742,5.408967023633,1.356727135457,0,0,0.012599287184
8743,5.409099032919,1.837656546046,1,0,0.386134985019
8744,5.409128623729,0.830874843593,0,0,-0.031376820750
8746,5.409546734299,1.576408095793,0,0,0.171771875365
8747,5.409755218792,1.441206353978,0,0,0.053231921634
8748,5.409830717213,2.145597137492,0,0,0.145814656261
8749,5.410645161462,3.964673146286,0,0,0.022711264875
8750,5.411470392098,1.148221611198,0,0,0.045272409255
8751,5.411510942366,14.371147427792,0,0,0.118762062466
8752,5.411817781668,1.364258557307,0,0,-0.033792178192
8753,5.412171017533,1.925351842566,1,0,0.484717047793
8754,5.412198194572,0.277324123711,0,0,0.057983011040
8756,5.413552441335,1.944560738306,1,0,0.311476072104
8757,5.413576988831,1.237095938512,0,0,0.000481144994
8758,5.414361706522,1.774310325783,0,0,0.240778737799
8759,5.414502829518,0.745966450668,0,0,0.019315182261
8762,5.415029119469,1.510362373115,0,0,0.472216071462
8764,5.416012897830,0.339159797597,0,0,0.087888460838
8765,5.416242882689,2.963641017405,0,0,0.052223669400
8766,5.417385789174,1.587147425406,0,0,0.060672408407
8767,5.418036541986,1.190514312922,0,0,0.017176600949
8768,5.418875905514,1.060530763184,0,0,0.016569452484
8769,5.419215537896,1.326491742815,0,0,0.048799825743
8770,5.419661906476,0.190754335468,0,0,-0.024620307390
8771,5.419921483122,6.488225036476,0,0,0.015227900835
8772,5.420548052379,5.163271590704,0,0,0.008870665583
8773,5.420698847002,2.336368667999,0,0,0.279034258839
8774,5.420975409471,2.518231308986,0,0,0.258163875308
8775,5.421149624181,2.261594557377,0,0,0.007577060354
8776,5.421944854827,1.737040505317,0,0,0.185273673881
8778,5.424122047876,3.221035932720,0,0,0.370332702953
8779,5.424312508420,16.903747751264,0,0,0.010409339894
8782,5.426354560185,1.251898694538,0,0,0.014403630295
8783,5.426376666958,2.047014061393,1,0,0.115933346130
8785,5.426439016761,18.353342079154,0,0,0.005735621220
8787,5.429050877045,1.532618597413,0,1,0.626361255831
8788,5.429525217626,1.707187316751,0,0,0.076766771056
8789,5.431459694002,1.713921431536,0,0,0.098971889426
8791,5.432213818145,1.143783649137,0,0,0.045087562165
8792,5.433615407298,2.372515040052,0,1,0.959525103438
8793,5.433662547359,2.962151982545,0,0,0.279355045089
8794,5.433734512130,2.585515907934,0,0,0.366041740024
8795,5.434131735607,9.885367174486,0,0,-0.040180234736
8796,5.434390856361,4.109462924326,0,0,0.034882426804
8797,5.435281992618,2.224747742376,0,1,0.600020002591
8798,5.435358615862,0.938843336691,0,0,0.003709446205
8799,5.436062100143,3.312812587983,0,0,0.052854039585
8800,5.436260557592,1.367338425874,0,0,0.059812870584
8801,5.436367772319,2.773521250668,0,0,0.458582479792
8802,5.437504847297,2.900317307735,0,0,0.010668362379
8803,5.437540332461,1.457787431426,0,0,0.040207475158
8804,5.438305882728,7.316108741372,0,0,-0.026456695691
8805,5.438430861349,2.494776118880,0,0,0.192526503767
8806,5.438688867289,1.485906494219,0,0,0.031548747802
8808,5.439908641377,3.196139682206,0,0,0.067997824433
8809,5.440132566118,1.016162762971,0,0,-0.044342051474
8810,5.440171834319,1.277365594663,0,0,-0.006730332236
8811,5.440252857162,2.115456577886,0,0,0.260643650310
8813,5.440960063751,1.540018532920,0,0,0.160032565562
8814,5.443772751840,12.674480115812,0,0,0.096693040827
8815,5.443884681922,1.757509349959,0,0,0.171081077024
8816,5.444306699682,1.058229123305,0,0,0.023761216131
8817,5.444757368983,1.160867973127,0,0,-0.006529595447
8818,5.445836399306,1.675135269660,0,1,0.521459149471
8819,5.446095427259,1.406312870430,0,0,-0.055956442826
8820,5.446458718252,2.003272035322,1,0,0.397657333742
8821,5.446763634078,0.308592741361,0,0,0.017902588251
8823,5.448929163705,4.253637276372,0,0,0.075992232778
8824,5.449208375918,0.429268149637,0,0,-0.046545005231
8825,5.449873999079,2.972697414433,0,0,0.144505328539
8826,5.449889306566,2.809855892148,0,0,0.083994289980
8827,5.449950675257,1.818676879966,1,1,0.501511435778
8828,5.449961823353,3.599650106538,0,0,0.027610263972
8829,5.450955640797,1.467244029245,0,0,0.157492839678
8830,5.451010532241,0.259492935447,0,0,-0.044509398445
8831,5.451140237924,1.090554675424,0,0,0.005323196422
8832,5.451185879721,2.395273831849,0,0,0.179172096955
8833,5.451197960688,1.274628966052,0,0,-0.028481484096
8834,5.452326763113,17.684772569888,0,0,0.087993742138
8835,5.452994786491,2.181556810231,0,0,0.111532172614
8836,5.453339224572,2.025410303521,1,1,0.523128363945
8837,5.453644519330,1.558015663497,0,0,0.148196136726
8838,5.453933920886,1.644471982441,0,0,0.203019707763
8839,5.454035003284,3.040939709032,0,0,0.009773556477
8840,5.454744137086,10.347482240652,0,0,-0.004336437287
8841,5.455089436960,1.490549307351,0,0,0.002432199401
8843,5.455300294758,0.654866511282,0,0,0.050384133523
8845,5.457617154360,1.355951182108,0,0,-0.022309373163
8846,5.458286923116,2.740984053732,0,0,0.234631129019
8847,5.458714741795,2.897675194394,0,0,0.071796657379
8848,5.459005858438,1.188083640310,0,0,0.189382139208
8849,5.460750035263,0.351738172791,0,0,0.005106689228
8851,5.462203309309,1.243807682742,0,0,-0.033412085888
8852,5.463016138349,2.431834413340,0,0,0.195642314399
8854,5.463522265635,13.400270954327,0,0,0.003887876027
8855,5.463795508367,3.920238014754,0,0,0.035486408351
8856,5.464319343512,6.072153671566,0,0,-0.049908306762
8857,5.464556098532,1.627226036685,0,0,0.150845092848
8859,5.465399153619,1.328843324675,0,0,0.490850915685
8860,5.465476185163,1.951249190665,1,1,0.704379423069
8861,5.465765304334,2.952916443335,0,0,0.468342403773
8862,5.465925359251,1.870825814300,1,0,0.082405953333
8863,5.468481362128,1.636714700099,0,0,0.242199415525
8864,5.468659149127,2.823163946190,0,0,0.235165331689
8865,5.468886085414,3.211590598797,0,0,0.067995732184
8866,5.469297989307,1.797519471479,1,0,0.089419965798
8867,5.469442259555,1.174145906547,0,0,-0.059601767941
8868,5.469691671989,2.273222908987,0,1,0.915791884640
8872,5.472411257779,2.104874140411,1,1,0.566153759992
8873,5.474399789789,2.591000315209,0,0,0.334360910205
8874,5.474578219717,2.307381888183,0,1,0.595117833531
8876,5.476338079260,2.526789893888,0,0,0.195603321950
8878,5.477407779512,2.405103088879,0,0,0.208300456076
8881,5.478259029337,4.651380762549,0,0,-0.101404270314
8882,5.478353775785,2.860121180016,0,0,0.135674434988
8884,5.479085503388,1.524493489122,0,0,0.018211682649
8885,5.480402092578,12.617750728612,0,0,-0.047344448333
8886,5.481761454762,1.176802820152,0,0,0.028996970269
8887,5.482041958920,1.104646297492,0,0,0.038194982202
8888,5.482509201789,1.258302954989,0,0,-0.058277908214
8889,5.482831240617,1.424021225564,0,0,-0.030023839406
8890,5.482873973922,7.651261486608,0,0,0.069821905351
8892,5.483829485396,2.282281323658,0,0,0.044402016415
8894,5.484942654743,1.933444002375,1,0,0.256842375356
8896,5.485588369916,3.251161006061,0,0,0.060148096139
8898,5.489178244809,1.074028167991,0,0,0.005145182827
8900,5.489995318034,2.785098453971,0,0,0.015541181604
8902,5.491048570849,1.662498326317,0,0,-0.023944491879
8903,5.491251600399,1.917582262534,1,1,0.527193794946
8905,5.491794950042,1.347719468117,0,0,0.006324441237
8906,5.492291740486,0.218732446517,0,0,0.038934751073
8907,5.492371516790,0.666097447310,0,0,-0.008189138502
8910,5.493912910411,2.594191190122,0,0,0.136402678589
8911,5.494039608957,5.415247330692,0,0,0.043488020271
8912,5.494103975713,1.289311366005,0,0,0.139153947971
8914,5.494832983675,17.609602311889,0,0,-0.020855876497
8915,5.495918903831,1.529505103307,0,0,0.078919706660
8916,5.497577190415,1.673531696381,0,0,0.360160688442
8917,5.498379182523,3.055790619022,0,0,0.082762055998
8918,5.498397864035,1.754917846489,0,0,0.076416544740
8921,5.499192154687,1.617901400931,0,1,0.544931481256
