id,[x],[y],[y_pred],[y_pred_init]
622,0.892857876375,2.133940136703,0,0,0.068438324877
623,0.893669786538,0.263660558886,0,0,0.165970846570
626,0.894237368323,2.956474527181,0,0,0.000002824201
627,0.894397028182,1.191757499846,0,0,-0.005174973326
629,0.895121091750,3.761465004071,0,0,-0.080261261625
631,0.895624811104,0.218643942623,0,0,0.000106770080
632,0.895992591284,0.664770754192,0,0,0.034407187275
633,0.896152280198,1.134231668230,0,0,0.004934335541
634,0.896356483381,3.210898327860,0,0,-0.075155324664
635,0.896539954248,3.522097057415,0,0,-0.028481408470
636,0.896610661236,0.233917771360,0,0,0.049136048611
637,0.896906684114,0.418554182046,0,0,-0.005793080773
638,0.897335610515,7.830350331832,0,0,-0.060228634499
639,0.897689380974,14.471832820669,0,0,-0.031492212451
641,0.898799350329,4.880635786552,0,0,0.047348146481
642,0.898825267138,0.444331569649,0,0,-0.069193254809
643,0.898869728478,6.515130032047,0,0,-0.053194032713
644,0.898965007589,0.238185933393,0,0,0.003058851848
645,0.898971633485,16.894545178301,0,0,0.031856083473
649,0.899999787146,2.580495813056,0,0,0.031334739741
650,0.900569663664,7.223197285876,0,0,0.010375522084
652,0.900943480636,1.451282352403,0,0,-0.007501875025
653,0.900949008595,11.606814563874,0,0,0.047859025180
654,0.901291258924,0.798495681472,0,0,-0.019539313207
656,0.901979434912,0.247743934057,0,0,0.009679279960
658,0.902206650816,0.880065645639,0,0,0.019991305270
659,0.902261025089,5.996794151984,0,0,-0.028301351992
660,0.902737701201,3.809720031552,0,0,0.009315847410
661,0.903057749509,2.382198328300,0,0,0.063130753074
662,0.903462639325,1.117687327669,0,0,-0.026179165117
663,0.903558315618,0.540514087285,0,0,-0.002321334002
665,0.904126503061,6.360677587854,0,0,-0.029572720232
666,0.904880439276,2.197294265476,0,0,0.035004980859
667,0.904959154713,0.236862598367,0,0,-0.020992713015
668,0.905026670998,0.388058954077,0,0,-0.003377533766
669,0.905049700556,11.091300274862,0,0,-0.065206292431
670,0.905730361778,0.694241490785,0,0,-0.050847367429
671,0.905798045148,4.181963950653,0,0,0.006649283977
674,0.906883369957,11.693817637838,0,0,0.005770795670
675,0.907048539944,0.861132229750,0,0,0.124976425579
677,0.907371562728,9.057740212867,0,0,0.022814313042
678,0.907545632816,0.568732370498,0,0,-0.073582803765
679,0.907934850442,1.498511910488,0,0,-0.077105400785
680,0.907975407694,0.337341745332,0,0,0.013325195481
683,0.908365897450,0.875499063444,0,0,-0.075417685613
684,0.908664239319,8.244583177509,0,0,-0.062892889452
685,0.908826555884,14.177746713848,0,0,0.008030915147
687,0.909526510469,4.514711615096,0,0,-0.009751586629
688,0.910971356821,1.673016057615,0,0,-0.112073481138
689,0.911200531258,0.198852811119,0,0,-0.019464968001
690,0.911266414805,16.503300194607,0,0,-0.098885775608
691,0.911423470983,2.497681888038,0,0,0.056998522267
692,0.911461006279,10.213255499335,0,0,0.042052364441
693,0.911484393450,1.041935160838,0,0,0.025040709753
694,0.911568305837,4.281686467643,0,0,0.048275482208
695,0.911685453964,0.334578954731,0,0,-0.075186641211
696,0.912109805556,1.054227272722,0,0,-0.032013201653
697,0.912409283530,6.396681357556,0,0,0.075057164391
698,0.912625230789,1.454381323719,0,0,0.106686371773
699,0.912737371295,4.161412119719,0,0,-0.049418825933
700,0.913195134694,2.550312175671,0,0,0.000117710084
701,0.913483067983,0.231942786600,0,0,-0.004980777406
703,0.913640040858,0.589947402006,0,0,-0.007501564276
704,0.914489841430,0.288164373399,0,0,-0.012400365364
705,0.914552536288,0.713505633859,0,0,0.045267905356
706,0.914626427659,2.103366256079,0,0,-0.029698235106
707,0.915165228822,4.763015772290,0,0,-0.001503268721
709,0.915728044743,17.367318092261,0,0,-0.007721938697
710,0.915737036919,0.374727850211,0,0,0.015977330071
711,0.915896937841,8.127528962746,0,0,0.050864679467
712,0.916606558164,0.517969991199,0,0,-0.013974774833
713,0.916922182909,2.081303867724,0,0,0.008482005457
714,0.916954170983,0.976216068531,0,0,-0.019828306532
715,0.917075499158,0.286006544682,0,0,0.056694485023
716,0.917352263679,3.409790577791,0,0,-0.062443363664
717,0.917803933658,18.579718972151,0,0,0.074537385588
718,0.917922898931,1.338145949176,0,0,0.019155755258
719,0.918027040138,8.367590700939,0,0,-0.088959426998
720,0.918326069272,7.595082361044,0,0,-0.013639288005
721,0.918421405541,0.506128421528,0,0,-0.048455863117
722,0.919036584761,0.791538293016,0,0,-0.013418288794
723,0.919084388711,3.495773447826,0,0,-0.033111648832
726,0.919832724810,15.694789075300,0,0,0.046614927182
727,0.919912382997,2.971290861149,0,0,-0.082037085460
728,0.920390027746,13.401708573365,0,0,0.032380753876
730,0.920435992888,5.623861999309,0,0,-0.029102990062
731,0.920828174096,1.780046252502,0,0,-0.065133908958
732,0.921518627453,0.232367273725,0,0,-0.052088637190
733,0.921640321090,3.294236785683,0,0,-0.025771190656
735,0.922285841017,6.284467640642,0,0,-0.002837493192
737,0.922463807706,0.901630975808,0,0,0.005243077927
738,0.922605108374,4.211437056447,0,0,-0.040567433259
739,0.923163882295,0.307362577780,0,0,0.021846100453
741,0.923397366347,6.434384219757,0,0,0.016839749694
743,0.924294853326,2.269915894002,0,0,-0.033102111504
744,0.924985140510,11.517222742927,0,0,0.013467187147
746,0.925388286643,1.859324486815,0,0,0.006350065287
749,0.925901877849,9.651240582089,0,0,-0.041441288502
751,0.926086767265,0.401189275813,0,0,0.095043518650
752,0.926870137059,0.283544740190,0,0,-0.014004941780
753,0.926947377658,0.644517290060,0,0,0.048165275150
754,0.927039775706,15.813459126931,0,0,-0.068732419423
755,0.927074972851,1.394126477511,0,0,-0.061847182702
757,0.927515286885,8.201862255106,0,0,-0.016519182739
759,0.927970148975,2.657685082648,0,0,0.097986968245
760,0.928636036449,0.256152067910,0,0,-0.090585477263
761,0.928852627518,14.726168088570,0,0,-0.035817997758
762,0.929480840073,0.848868526802,0,0,0.011753397954
763,0.929568373380,5.113015211783,0,0,0.002172399903
764,0.929569978581,2.731189112874,0,0,0.018205756639
765,0.930043254118,9.611782253879,0,0,-0.004229829104
766,0.930259323884,0.373020769870,0,0,0.004173899203
767,0.930260218762,1.268011642279,0,0,-0.015305163130
768,0.930732876659,2.662310979499,0,0,0.027555993810
769,0.931071869454,0.313759954076,0,0,0.045553764505
771,0.931792914084,5.235931875744,0,0,0.095675143208
773,0.932282915500,1.373024054017,0,0,0.035097371804
774,0.932607413149,0.407981280075,0,0,0.044677753757
775,0.932705054277,12.648675565095,0,0,0.042563635938
777,0.933631121445,9.428669564143,0,0,0.051650320578
778,0.933685361491,1.066322376280,0,0,0.003993781650
779,0.933787283305,0.739233654601,0,0,0.034332964015
780,0.933850266438,0.406841797396,0,0,-0.043312214353
781,0.933943931334,14.647229752535,0,0,-0.072503139083
782,0.934268285909,2.260602325367,0,0,-0.040017031182
783,0.934793560204,3.715461223673,0,0,-0.001099424819
784,0.934973492269,1.020794479728,0,0,0.025009404547
785,0.935599492787,1.330290441371,0,0,0.036052760116
786,0.935698556026,0.204271130824,0,0,-0.068944125324
787,0.936201949523,3.142296737141,0,0,0.010943668017
788,0.936241823061,7.478538687532,0,0,0.012991506005
789,0.936381687034,14.775152385486,0,0,0.015770570414
790,0.936592034872,3.585484146078,0,0,0.015513828516
792,0.937368472174,0.191639920291,0,0,0.066400104200
793,0.937559757439,0.521470388449,0,0,-0.031452458020
794,0.937632049041,0.833665995384,0,0,-0.024370125966
795,0.937865419738,3.253791717556,0,0,0.025630575769
796,0.938262429885,7.841015934754,0,0,0.024835519930
797,0.938289895051,1.527775256552,0,0,-0.024362211263
798,0.938379335593,16.486512024574,0,0,-0.121398129514
799,0.938918882377,4.307573907097,0,0,-0.028723608059
801,0.939873506367,0.453666032625,0,0,0.084437624429
803,0.940397401894,7.000133831251,0,0,0.059199389231
804,0.940823157604,0.267031032272,0,0,0.002041096011
805,0.940884151872,2.921909136483,0,0,-0.007746216680
806,0.940913144510,14.420721278141,0,0,0.040535357950
807,0.941110877595,1.592036047472,0,0,-0.025375418389
808,0.941458047453,1.226045055737,0,0,-0.023502704355
809,0.941611705585,3.454509193485,0,0,0.018660231618
810,0.942030148179,17.315355045797,0,0,0.004789723917
812,0.942927145649,9.559490851942,0,0,-0.004072476803
813,0.942989228968,0.938477464938,0,0,-0.062346012257
814,0.943018751985,0.233195562334,0,0,-0.025840889037
815,0.943316499218,2.378860240895,0,0,-0.000056527709
817,0.943770766405,0.227613565816,0,0,0.033189679685
818,0.944067040138,1.429636606074,0,0,-0.050659534590
819,0.944138684997,0.552595465201,0,0,0.022536278837
820,0.944262294547,6.890872307885,0,0,-0.016832533872
822,0.944915538091,17.935523271489,0,0,0.022075248558
823,0.945468368826,1.958157932449,0,0,-0.045296926735
824,0.945535539769,7.183366918032,0,0,-0.015611617193
825,0.945707197829,5.010858000808,0,0,-0.028301908102
826,0.945818776631,1.591467283046,0,0,-0.021783257339
827,0.945982090217,18.058111007722,0,0,-0.034407852735
828,0.946571762013,1.987074524256,0,0,0.010008250500
829,0.946722377757,0.551711606814,0,0,-0.023345170142
830,0.947218233439,0.262813234708,0,0,-0.011851012809
831,0.947381634261,0.789518949873,0,0,0.133088851910
832,0.947995229656,8.039299574417,0,0,-0.004309381405
833,0.948027052474,0.225159546672,0,0,-0.004285058001
834,0.948268058575,3.031511975523,0,0,-0.026883371400
835,0.948634590744,1.658624390419,0,0,0.051440821107
836,0.948699901722,0.716550004464,0,0,0.009612762262
837,0.948903262958,18.403582404126,0,0,0.000014401084
838,0.949307696149,5.764033978486,0,0,0.075777309330
840,0.949878340496,0.291485286737,0,0,0.039539346693
841,0.949879717645,1.940161120015,0,0,-0.020809895053
844,0.950580631128,4.875946083274,0,0,-0.064525688613
845,0.950671031071,0.498337630190,0,0,-0.009651698252
846,0.951328105620,6.481580033727,0,0,-0.027792116334
849,0.952131689468,1.014122270526,0,0,-0.050107815875
851,0.952290190400,1.823529398173,0,0,-0.047007475224
852,0.952541622319,6.581425686339,0,0,0.020571335252
854,0.953488306798,4.499242464514,0,0,0.003792933596
855,0.953957086935,16.288172533542,0,0,-0.003114892159
856,0.954090363231,0.390924348913,0,0,0.065192507212
858,0.954276150515,15.515528460813,0,0,0.008535065960
859,0.954416491679,0.318415226056,0,0,-0.052850236380
860,0.954876314403,5.783950031570,0,0,0.280526119073
862,0.955281864378,0.743329976999,0,0,-0.052615736114
863,0.956021322340,8.637800771981,0,0,-0.010976419005
864,0.956680657619,0.241147407559,0,0,0.017686979468
865,0.957046126189,3.459117858818,0,0,0.034751720894
867,0.957419334101,1.388288570267,0,0,0.037924786193
868,0.957532426232,1.035537268433,0,0,-0.000291337489
869,0.957641766196,2.212848454332,0,0,-0.048340555935
870,0.957772272539,9.748842864868,0,0,0.036167488366
871,0.957995682259,0.472764068175,0,0,0.071250154992
872,0.958323730400,3.306793329448,0,0,-0.050911050308
874,0.959387221763,1.183383400688,0,0,0.030861689005
875,0.959392735801,0.243557632732,0,0,-0.032393641491
876,0.959415224039,0.534956688535,0,0,0.024987501763
877,0.960125008473,8.117777535248,0,0,0.013039367449
878,0.960388729321,17.713258174851,0,0,-0.008626330510
880,0.960572342500,5.029948092919,0,0,0.001426303691
881,0.960811345677,9.863790152099,0,0,0.059012608733
882,0.960819464718,0.216666293418,0,0,-0.045368796070
883,0.961937032014,2.112308555938,0,0,-0.124976197574
885,0.962347652159,16.006713461799,0,0,-0.007912398004
886,0.962499975437,0.436651928406,0,0,0.075947146433
887,0.962844062093,0.260468295443,0,0,-0.032607522910
888,0.962993164321,1.285370279623,0,0,-0.038531681948
889,0.963216360786,3.961961892306,0,0,0.063495998633
891,0.964001415652,11.451472243113,0,0,-0.079867209732
893,0.964365741754,0.428087685776,0,0,-0.009340074575
894,0.964386873682,2.728985443340,0,0,-0.009836114332
895,0.964977244361,3.644694235265,0,0,0.020410083615
896,0.965072897967,2.837587761794,0,0,0.030020895284
897,0.965240940591,0.926193532332,0,0,-0.035275874739
899,0.965734343550,0.257520453455,0,0,-0.052900227810
900,0.966000583963,18.703942283977,0,0,-0.016594864582
901,0.966298581054,1.091728459982,0,0,0.010822368513
903,0.967024367368,15.153470323135,0,0,0.121657821569
904,0.967071407453,1.086602264963,0,0,-0.004551220586
905,0.967424566934,2.055971226494,0,0,0.020087324561
906,0.968048616487,0.362065589726,0,0,-0.005932886365
907,0.968075877565,0.243027201949,0,0,-0.089240516242
908,0.968162171167,0.626234573239,0,0,-0.058705112569
909,0.968374154424,8.633874012479,0,0,-0.055548477147
910,0.969066528222,5.419748661660,0,0,0.003465071814
912,0.969657529772,4.998524835446,0,0,-0.014983422521
915,0.969839777866,0.414965143260,0,0,-0.034114945067
916,0.969847628448,1.334148252080,0,0,0.087645020171
917,0.970231255484,0.778701843056,0,0,-0.005631588300
918,0.970706862585,7.935650942141,0,0,0.089839532841
919,0.971574158523,4.787573115769,0,0,0.059664900501
920,0.971802433448,3.139062075092,0,0,0.030750307955
921,0.971899144383,6.066720188051,0,0,-0.023740101221
922,0.971902199306,0.610182140298,0,0,-0.048160572380
924,0.972330933264,16.858350325598,0,0,-0.041281671215
925,0.973050135565,0.378757491387,0,0,0.208920708198
927,0.973594659374,4.146400424359,0,0,-0.005559555986
929,0.974744790100,2.784774254647,0,0,0.036545215435
931,0.975208905934,12.433259455427,0,0,0.050737788792
933,0.975377305708,0.234562918332,0,0,-0.027064826888
934,0.975422410535,7.659230740957,0,0,-0.029313581867
935,0.975775611549,0.892159288118,0,0,-0.028430668764
937,0.976050488688,3.199526964874,0,0,0.024483268202
939,0.976741140962,7.041305946095,0,0,0.062816307142
941,0.977254721709,0.240004088897,0,0,0.147371083499
942,0.977751302464,0.590884968583,0,0,-0.055759913831
944,0.978037872183,7.230585809281,0,0,0.026137653124
945,0.978242959359,5.591902070482,0,0,0.027127602786
946,0.978479785387,2.121454719892,0,0,-0.025500442636
947,0.978540349250,15.188083934498,0,0,0.223658710057
948,0.978762985427,1.196246427441,0,0,-0.039505806103
951,0.980439561333,3.719408278771,0,0,-0.045696247128
952,0.980465703990,9.891463712706,0,0,-0.027935876848
954,0.981106044063,1.456775396513,0,0,0.001047470130
955,0.981132189142,12.386450766270,0,0,0.043269771852
956,0.981366202008,2.353236607079,0,0,0.012319175379
958,0.982312769188,3.600459906291,0,0,-0.000309366736
959,0.982640976156,2.169973811346,0,0,-0.001536462373
960,0.982663815544,1.299282592831,0,0,-0.060418597075
963,0.984049365421,11.432388111591,0,0,-0.066834371030
964,0.984208161925,0.899948084556,0,0,0.082945497995
965,0.984489581893,6.381981066860,0,0,0.013767473830
966,0.984940173545,1.512977751099,0,0,-0.043179206417
968,0.985209874771,5.451000023873,0,0,0.018165009048
969,0.985533427699,12.135822746162,0,0,-0.034818533434
970,0.985728341268,0.528063444727,0,0,-0.040353102936
972,0.986048344755,1.030866325368,0,0,-0.016108881477
973,0.986636440286,2.792412905554,0,0,-0.048446691919
974,0.986750426017,1.480688676339,0,0,-0.046085234278
975,0.987022050957,4.330735167121,0,0,-0.036768330465
976,0.987392134815,17.401950438678,0,0,0.022520880437
977,0.987789673437,0.277333223107,0,0,0.010819806780
978,0.988217924056,1.915137899748,0,0,-0.035978259438
980,0.988416596636,0.351083656352,0,0,0.002702342612
981,0.988938365247,0.709072160099,0,0,0.023082812156
982,0.989065119848,1.365793769061,0,0,-0.070998276205
983,0.990041179744,11.222403906028,0,0,0.050517100597
984,0.990166256756,3.558448589177,0,0,-0.078731372231
986,0.990775390272,0.451157132327,0,0,0.007534661443
987,0.990784499243,2.336487718570,0,0,-0.037526082833
988,0.991060923582,0.600650777538,0,0,-0.004694711202
989,0.991113951315,6.759676347555,0,0,-0.017687585005
990,0.991456026570,0.220814622634,0,0,0.007130157713
991,0.991513579978,0.561886489239,0,0,-0.017421645923
992,0.991686778576,0.713193718030,0,0,0.066867984248
993,0.992099189739,14.947580111201,0,0,0.019239955800
994,0.992194907415,1.850621736198,0,0,0.004417739211
995,0.992517867601,3.564405858639,0,0,-0.024416643173
996,0.992739059069,9.963558613670,0,0,0.161152374748
997,0.993035699955,2.033685632562,0,0,-0.040679451740
998,0.993570098847,14.042469297465,0,0,0.044282098437
999,0.993725115960,0.586288226533,0,0,0.052735400939
1001,0.994061577939,5.224107584629,0,0,-0.008993514235
1002,0.995051334076,3.223154004104,0,0,-0.032547308147
1004,0.995387188017,1.252758768786,0,0,0.016113077097
1006,0.996171976724,2.130022167303,0,0,0.030822026453
1007,0.996462489739,0.260563685374,0,0,-0.032733219427
1009,0.996584720621,1.464918624247,0,0,0.045689847789
1010,0.996704006161,10.511425272344,0,0,0.004573473951
1011,0.996858208278,0.800137512804,0,0,0.014528364089
1013,0.997657385575,0.409438461867,0,0,-0.006620252034
1014,0.998005600769,1.710925873862,0,0,0.033903250952
1015,0.998161710972,0.393861357622,0,0,-0.034702213597
1016,0.998261535204,2.561422878697,0,0,0.052118572011
1017,0.998472850786,4.027792460140,0,0,-0.041391390211
1018,0.998887774203,0.731739113418,0,0,0.047861375358
1019,0.999631370208,10.109336004234,0,0,-0.002152376492
1020,0.999825338164,13.122636192844,0,0,-0.026216882199
1021,0.999932680882,0.280331917962,0,0,0.086145710565
1022,1.000293962951,0.620089588278,0,0,-0.051646156937
1024,1.000821383351,5.829991436791,0,0,-0.015563840873
1025,1.001010699177,13.438677273379,0,0,-0.053824750446
1026,1.001080500403,0.343115070630,0,0,0.057536206770
1027,1.001783640679,10.543120234446,0,0,0.039271417501
1028,1.001937681922,0.193260934122,0,0,-0.095347810238
1029,1.002331733805,2.223617565226,0,0,-0.019667573190
1031,1.002479250178,0.442935157509,0,0,0.018122380618
1035,1.003035006608,1.868538199155,0,0,0.049166440774
1036,1.004612252302,4.155415617880,0,0,-0.069007606097
1037,1.004647974520,0.649568276135,0,0,0.030679540497
1038,1.004771151456,4.087817181377,0,0,0.060985037953
1039,1.005194545914,2.086201425245,0,0,-0.000870534899
1040,1.005741583487,0.522111695321,0,0,-0.022173672767
1041,1.005866086029,0.910734298057,0,0,0.075739583343
1042,1.005928024669,1.657544332140,0,0,-0.010713587878
1044,1.006498775975,0.301118090362,0,0,-0.043798766065
1046,1.007318641288,11.293449847618,0,0,-0.043843735645
1047,1.007699165307,5.296061643658,0,0,-0.009285792850
